HSD_AT_114942 1999
HSD_AT_114942 2000
HSD_AT_114942 2001
HSD_AT_114942 2002
HSD_AT_114942 2003
HSD_AT_114942 2004
HSD_AT_114942 2005
HSD_AT_114942 2006
HSD_AT_114942 2007
HSD_AT_114942 2008
HSD_AT_114942 2009
HSD_AT_114942 2010
HSD_AT_114942 2011
HSD_AT_114942 2012
HSD_AT_114942 2013
HSD_AT_114942 2014
HSD_AT_114942 2015
HSD_AT_114942 2016
HSD_AT_114942 2017
HSD_AT_114942 2018
HSD_AT_114942 2019
HSD_AT_114942 2020
HSD_AT_114959 1989
HSD_AT_114959 1990
HSD_AT_114959 1991
HSD_AT_114959 1992
HSD_AT_114959 1993
HSD_AT_114959 1994
HSD_AT_114959 1995
HSD_AT_114959 1996
HSD_AT_114959 1997
HSD_AT_114959 1998
HSD_AT_114959 1999
HSD_AT_114959 2000
HSD_AT_114959 2001
HSD_AT_114959 2002
HSD_AT_114959 2003
HSD_AT_114959 2004
HSD_AT_114959 2005
HSD_AT_114959 2006
HSD_AT_114959 2007
HSD_AT_114959 2008
HSD_AT_114959 2009
HSD_AT_114959 2010
HSD_AT_114959 2011
HSD_AT_114959 2012
HSD_AT_114959 2013
HSD_AT_114959 2014
HSD_AT_114959 2015
HSD_AT_114959 2016
HSD_AT_114959 2017
HSD_AT_114959 2018
HSD_AT_114959 2019
HSD_AT_114959 2020
HSD_AT_115469 2018
HSD_AT_115469 2019
HSD_AT_115469 2020
HSD_AT_119396 1993
HSD_AT_119396 1994
HSD_AT_119396 1995
HSD_AT_119396 1996
HSD_AT_119396 1997
HSD_AT_119396 1998
HSD_AT_119396 1999
HSD_AT_119396 2000
HSD_AT_119396 2001
HSD_AT_119396 2002
HSD_AT_119396 2003
HSD_AT_119396 2004
HSD_AT_119396 2005
HSD_AT_119396 2006
HSD_AT_119396 2007
HSD_AT_119396 2008
HSD_AT_119396 2009
HSD_AT_119396 2010
HSD_AT_119396 2011
HSD_AT_119396 2012
HSD_AT_119396 2013
HSD_AT_119396 2014
HSD_AT_119396 2015
HSD_AT_119396 2016
HSD_AT_119396 2017
HSD_AT_119396 2018
HSD_AT_119396 2019
HSD_AT_119396 2020
HSD_AT_119412 1993
HSD_AT_119412 1994
HSD_AT_119412 1995
HSD_AT_119412 1996
HSD_AT_119412 1997
HSD_AT_119412 1998
HSD_AT_119412 1999
HSD_AT_119412 2000
HSD_AT_119412 2001
HSD_AT_119412 2002
HSD_AT_119412 2003
HSD_AT_119412 2004
HSD_AT_119412 2005
HSD_AT_119412 2006
HSD_AT_119412 2007
HSD_AT_119412 2008
HSD_AT_119412 2009
HSD_AT_119412 2010
HSD_AT_119412 2011
HSD_AT_119412 2012
HSD_AT_119412 2013
HSD_AT_119412 2014
HSD_AT_119412 2015
HSD_AT_119412 2016
HSD_AT_119412 2017
HSD_AT_119412 2018
HSD_AT_119412 2019
HSD_AT_119412 2020
HSD_AT_119792 2000
HSD_AT_119792 2001
HSD_AT_119792 2002
HSD_AT_119792 2003
HSD_AT_119792 2004
HSD_AT_119792 2005
HSD_AT_119792 2006
HSD_AT_119792 2007
HSD_AT_119792 2008
HSD_AT_119792 2009
HSD_AT_119792 2010
HSD_AT_119792 2011
HSD_AT_119792 2012
HSD_AT_119792 2013
HSD_AT_119792 2014
HSD_AT_119792 2015
HSD_AT_119792 2016
HSD_AT_119792 2017
HSD_AT_119792 2018
HSD_AT_119792 2019
HSD_AT_119792 2020
HSD_AT_120022 2003
HSD_AT_120022 2004
HSD_AT_120022 2005
HSD_AT_120022 2006
HSD_AT_120022 2007
HSD_AT_120022 2008
HSD_AT_120022 2009
HSD_AT_120022 2010
HSD_AT_120022 2011
HSD_AT_120022 2012
HSD_AT_120022 2013
HSD_AT_120022 2014
HSD_AT_120022 2015
HSD_AT_120022 2016
HSD_AT_120022 2017
HSD_AT_120022 2018
HSD_AT_120022 2019
HSD_AT_120022 2020
HSD_AT_100206 1971
HSD_AT_100206 1972
HSD_AT_100206 1973
HSD_AT_100206 1974
HSD_AT_100206 1975
HSD_AT_100206 1976
HSD_AT_100206 1977
HSD_AT_100206 1978
HSD_AT_100206 1979
HSD_AT_100206 1980
HSD_AT_100206 1981
HSD_AT_100206 1982
HSD_AT_100206 1983
HSD_AT_100206 1984
HSD_AT_100206 1985
HSD_AT_100206 1986
HSD_AT_100206 1987
HSD_AT_100206 1988
HSD_AT_100206 1989
HSD_AT_100206 1990
HSD_AT_100206 1991
HSD_AT_100206 1992
HSD_AT_100206 1993
HSD_AT_100206 1994
HSD_AT_100206 1995
HSD_AT_100206 1996
HSD_AT_100206 1997
HSD_AT_100206 1998
HSD_AT_100206 1999
HSD_AT_100206 2000
HSD_AT_100206 2001
HSD_AT_100206 2002
HSD_AT_100206 2003
HSD_AT_100206 2004
HSD_AT_100206 2005
HSD_AT_100206 2006
HSD_AT_100206 2007
HSD_AT_100206 2008
HSD_AT_100206 2009
HSD_AT_100206 2010
HSD_AT_100206 2011
HSD_AT_100206 2012
HSD_AT_100206 2013
HSD_AT_100206 2014
HSD_AT_100206 2015
HSD_AT_100206 2016
HSD_AT_100206 2017
HSD_AT_100206 2018
HSD_AT_100206 2019
HSD_AT_100206 2020
HSD_AT_100206 2021
HSD_AT_100263 1971
HSD_AT_100263 1972
HSD_AT_100263 1973
HSD_AT_100263 1974
HSD_AT_100263 1975
HSD_AT_100263 1976
HSD_AT_100263 1977
HSD_AT_100263 1978
HSD_AT_100263 1979
HSD_AT_100263 1980
HSD_AT_100263 1981
HSD_AT_100263 1982
HSD_AT_100263 1983
HSD_AT_100263 1984
HSD_AT_100263 1985
HSD_AT_100263 1986
HSD_AT_100263 1987
HSD_AT_100263 1988
HSD_AT_100263 1989
HSD_AT_100263 1990
HSD_AT_100263 1991
HSD_AT_100263 1992
HSD_AT_100263 1993
HSD_AT_100263 1994
HSD_AT_100263 1995
HSD_AT_100263 1996
HSD_AT_100263 1997
HSD_AT_100263 1998
HSD_AT_100263 1999
HSD_AT_100263 2000
HSD_AT_100263 2001
HSD_AT_100263 2002
HSD_AT_100263 2003
HSD_AT_100263 2004
HSD_AT_100263 2005
HSD_AT_100263 2006
HSD_AT_100263 2007
HSD_AT_100263 2008
HSD_AT_100263 2009
HSD_AT_100263 2010
HSD_AT_100263 2011
HSD_AT_100263 2012
HSD_AT_100263 2013
HSD_AT_100263 2014
HSD_AT_100263 2015
HSD_AT_100263 2016
HSD_AT_100263 2017
HSD_AT_100263 2018
HSD_AT_100263 2019
HSD_AT_100263 2020
HSD_AT_100263 2021
HSD_AT_100313 1971
HSD_AT_100313 1972
HSD_AT_100313 1973
HSD_AT_100313 1974
HSD_AT_100313 1975
HSD_AT_100313 1976
HSD_AT_100313 1977
HSD_AT_100313 1978
HSD_AT_100313 1979
HSD_AT_100313 1980
HSD_AT_100313 1981
HSD_AT_100313 1982
HSD_AT_100313 1983
HSD_AT_100313 1984
HSD_AT_100313 1985
HSD_AT_100313 1986
HSD_AT_100313 1987
HSD_AT_100313 1988
HSD_AT_100313 1989
HSD_AT_100313 1990
HSD_AT_100313 1991
HSD_AT_100313 1992
HSD_AT_100313 1993
HSD_AT_100313 1994
HSD_AT_100313 1995
HSD_AT_100313 1996
HSD_AT_100313 1997
HSD_AT_100313 1998
HSD_AT_100313 1999
HSD_AT_100313 2000
HSD_AT_100313 2001
HSD_AT_100313 2002
HSD_AT_100313 2003
HSD_AT_100313 2004
HSD_AT_100313 2005
HSD_AT_100313 2006
HSD_AT_100313 2007
HSD_AT_100313 2008
HSD_AT_100313 2009
HSD_AT_100313 2010
HSD_AT_100313 2011
HSD_AT_100313 2012
HSD_AT_100313 2013
HSD_AT_100313 2014
HSD_AT_100313 2015
HSD_AT_100313 2016
HSD_AT_100313 2017
HSD_AT_100313 2018
HSD_AT_100313 2019
HSD_AT_100313 2020
HSD_AT_100313 2021
HSD_AT_100362 1971
HSD_AT_100362 1972
HSD_AT_100362 1973
HSD_AT_100362 1974
HSD_AT_100362 1975
HSD_AT_100362 1976
HSD_AT_100362 1977
HSD_AT_100362 1978
HSD_AT_100362 1979
HSD_AT_100362 1980
HSD_AT_100362 1981
HSD_AT_100362 1982
HSD_AT_100362 1983
HSD_AT_100362 1984
HSD_AT_100362 1985
HSD_AT_100362 1986
HSD_AT_100362 1987
HSD_AT_100362 1988
HSD_AT_100362 1989
HSD_AT_100362 1990
HSD_AT_100362 1991
HSD_AT_100362 1992
HSD_AT_100362 1993
HSD_AT_100362 1994
HSD_AT_100362 1995
HSD_AT_100362 1996
HSD_AT_100362 1997
HSD_AT_100362 1998
HSD_AT_100362 1999
HSD_AT_100362 2000
HSD_AT_100362 2001
HSD_AT_100362 2002
HSD_AT_100362 2003
HSD_AT_100362 2004
HSD_AT_100362 2005
HSD_AT_100362 2006
HSD_AT_100362 2007
HSD_AT_100362 2008
HSD_AT_100362 2009
HSD_AT_100362 2010
HSD_AT_100362 2011
HSD_AT_100362 2012
HSD_AT_100362 2013
HSD_AT_100362 2014
HSD_AT_100362 2015
HSD_AT_100362 2016
HSD_AT_100362 2017
HSD_AT_100362 2018
HSD_AT_100362 2019
HSD_AT_100362 2020
HSD_AT_100362 2021
HSD_AT_100370 1971
HSD_AT_100370 1972
HSD_AT_100370 1973
HSD_AT_100370 1974
HSD_AT_100370 1975
HSD_AT_100370 1976
HSD_AT_100370 1977
HSD_AT_100370 1978
HSD_AT_100370 1979
HSD_AT_100370 1980
HSD_AT_100370 1981
HSD_AT_100370 1982
HSD_AT_100370 1983
HSD_AT_100370 1984
HSD_AT_100370 1985
HSD_AT_100370 1986
HSD_AT_100370 1987
HSD_AT_100370 1988
HSD_AT_100370 1989
HSD_AT_100370 1990
HSD_AT_100370 1991
HSD_AT_100370 1992
HSD_AT_100370 1993
HSD_AT_100370 1994
HSD_AT_100370 1995
HSD_AT_100370 1996
HSD_AT_100370 1997
HSD_AT_100370 1998
HSD_AT_100370 1999
HSD_AT_100370 2000
HSD_AT_100370 2001
HSD_AT_100370 2002
HSD_AT_100370 2003
HSD_AT_100370 2004
HSD_AT_100370 2005
HSD_AT_100370 2006
HSD_AT_100370 2007
HSD_AT_100370 2008
HSD_AT_100370 2009
HSD_AT_100370 2010
HSD_AT_100370 2011
HSD_AT_100370 2012
HSD_AT_100370 2013
HSD_AT_100370 2014
HSD_AT_100370 2015
HSD_AT_100370 2016
HSD_AT_100370 2017
HSD_AT_100370 2018
HSD_AT_100370 2019
HSD_AT_100370 2020
HSD_AT_100370 2021
HSD_AT_100404 1971
HSD_AT_100404 1972
HSD_AT_100404 1973
HSD_AT_100404 1974
HSD_AT_100404 1975
HSD_AT_100404 1976
HSD_AT_100404 1977
HSD_AT_100404 1978
HSD_AT_100404 1979
HSD_AT_100404 1980
HSD_AT_100404 1981
HSD_AT_100404 1982
HSD_AT_100404 1983
HSD_AT_100404 1984
HSD_AT_100404 1985
HSD_AT_100404 1986
HSD_AT_100404 1987
HSD_AT_100404 1988
HSD_AT_100404 1989
HSD_AT_100404 1990
HSD_AT_100404 1991
HSD_AT_100404 1992
HSD_AT_100404 1993
HSD_AT_100404 1994
HSD_AT_100404 1995
HSD_AT_100404 1996
HSD_AT_100404 1997
HSD_AT_100404 1998
HSD_AT_100404 1999
HSD_AT_100404 2000
HSD_AT_100404 2001
HSD_AT_100404 2002
HSD_AT_100404 2003
HSD_AT_100404 2004
HSD_AT_100404 2005
HSD_AT_100404 2006
HSD_AT_100404 2007
HSD_AT_100404 2008
HSD_AT_100404 2009
HSD_AT_100404 2010
HSD_AT_100404 2011
HSD_AT_100404 2012
HSD_AT_100404 2013
HSD_AT_100404 2014
HSD_AT_100404 2015
HSD_AT_100404 2016
HSD_AT_100404 2017
HSD_AT_100404 2018
HSD_AT_100404 2019
HSD_AT_100404 2020
HSD_AT_100404 2021
HSD_AT_100412 1971
HSD_AT_100412 1972
HSD_AT_100412 1973
HSD_AT_100412 1974
HSD_AT_100412 1975
HSD_AT_100412 1976
HSD_AT_100412 1977
HSD_AT_100412 1978
HSD_AT_100412 1979
HSD_AT_100412 1980
HSD_AT_100412 1981
HSD_AT_100412 1982
HSD_AT_100412 1983
HSD_AT_100412 1984
HSD_AT_100412 1985
HSD_AT_100412 1986
HSD_AT_100412 1987
HSD_AT_100412 1988
HSD_AT_100412 1989
HSD_AT_100412 1990
HSD_AT_100412 1991
HSD_AT_100412 1992
HSD_AT_100412 1993
HSD_AT_100412 1994
HSD_AT_100412 1995
HSD_AT_100412 1996
HSD_AT_100412 1997
HSD_AT_100412 1998
HSD_AT_100412 1999
HSD_AT_100412 2000
HSD_AT_100412 2001
HSD_AT_100412 2002
HSD_AT_100412 2003
HSD_AT_100412 2004
HSD_AT_100412 2005
HSD_AT_100412 2006
HSD_AT_100412 2007
HSD_AT_100412 2008
HSD_AT_100412 2009
HSD_AT_100412 2010
HSD_AT_100412 2011
HSD_AT_100412 2012
HSD_AT_100412 2013
HSD_AT_100412 2014
HSD_AT_100412 2015
HSD_AT_100412 2016
HSD_AT_100412 2017
HSD_AT_100412 2018
HSD_AT_100412 2019
HSD_AT_100412 2020
HSD_AT_100412 2021
HSD_AT_100420 1971
HSD_AT_100420 1972
HSD_AT_100420 1973
HSD_AT_100420 1974
HSD_AT_100420 1975
HSD_AT_100420 1976
HSD_AT_100420 1977
HSD_AT_100420 1978
HSD_AT_100420 1979
HSD_AT_100420 1980
HSD_AT_100420 1981
HSD_AT_100420 1982
HSD_AT_100420 1983
HSD_AT_100420 1984
HSD_AT_100420 1985
HSD_AT_100420 1986
HSD_AT_100420 1987
HSD_AT_100420 1988
HSD_AT_100420 1989
HSD_AT_100420 1990
HSD_AT_100420 1991
HSD_AT_100420 1992
HSD_AT_100420 1993
HSD_AT_100420 1994
HSD_AT_100420 1995
HSD_AT_100420 1996
HSD_AT_100420 1997
HSD_AT_100420 1998
HSD_AT_100420 1999
HSD_AT_100420 2000
HSD_AT_100420 2001
HSD_AT_100420 2002
HSD_AT_100420 2003
HSD_AT_100420 2004
HSD_AT_100420 2005
HSD_AT_100420 2006
HSD_AT_100420 2007
HSD_AT_100420 2008
HSD_AT_100420 2009
HSD_AT_100420 2010
HSD_AT_100420 2011
HSD_AT_100420 2012
HSD_AT_100420 2013
HSD_AT_100420 2014
HSD_AT_100420 2015
HSD_AT_100420 2016
HSD_AT_100420 2017
HSD_AT_100420 2018
HSD_AT_100420 2019
HSD_AT_100420 2020
HSD_AT_100420 2021
HSD_AT_100438 1971
HSD_AT_100438 1972
HSD_AT_100438 1973
HSD_AT_100438 1974
HSD_AT_100438 1975
HSD_AT_100438 1976
HSD_AT_100438 1977
HSD_AT_100438 1978
HSD_AT_100438 1979
HSD_AT_100438 1980
HSD_AT_100438 1981
HSD_AT_100438 1982
HSD_AT_100438 1983
HSD_AT_100438 1984
HSD_AT_100438 1985
HSD_AT_100438 1986
HSD_AT_100438 1987
HSD_AT_100438 1988
HSD_AT_100438 1989
HSD_AT_100438 1990
HSD_AT_100438 1991
HSD_AT_100438 1992
HSD_AT_100438 1993
HSD_AT_100438 1994
HSD_AT_100438 1995
HSD_AT_100438 1996
HSD_AT_100438 1997
HSD_AT_100438 1998
HSD_AT_100438 1999
HSD_AT_100438 2000
HSD_AT_100438 2001
HSD_AT_100438 2002
HSD_AT_100438 2003
HSD_AT_100438 2004
HSD_AT_100438 2005
HSD_AT_100438 2006
HSD_AT_100438 2007
HSD_AT_100438 2008
HSD_AT_100438 2009
HSD_AT_100438 2010
HSD_AT_100438 2011
HSD_AT_100438 2012
HSD_AT_100438 2013
HSD_AT_100438 2014
HSD_AT_100438 2015
HSD_AT_100438 2016
HSD_AT_100438 2017
HSD_AT_100438 2018
HSD_AT_100438 2019
HSD_AT_100438 2020
HSD_AT_100438 2021
HSD_AT_100446 1971
HSD_AT_100446 1972
HSD_AT_100446 1973
HSD_AT_100446 1974
HSD_AT_100446 1975
HSD_AT_100446 1976
HSD_AT_100446 1977
HSD_AT_100446 1978
HSD_AT_100446 1979
HSD_AT_100446 1980
HSD_AT_100446 1981
HSD_AT_100446 1982
HSD_AT_100446 1983
HSD_AT_100446 1984
HSD_AT_100446 1985
HSD_AT_100446 1986
HSD_AT_100446 1987
HSD_AT_100446 1988
HSD_AT_100446 1989
HSD_AT_100446 1990
HSD_AT_100446 1991
HSD_AT_100446 1992
HSD_AT_100446 1993
HSD_AT_100446 1994
HSD_AT_100446 1995
HSD_AT_100446 1996
HSD_AT_100446 1997
HSD_AT_100446 1998
HSD_AT_100446 1999
HSD_AT_100446 2000
HSD_AT_100446 2001
HSD_AT_100446 2002
HSD_AT_100446 2003
HSD_AT_100446 2004
HSD_AT_100446 2005
HSD_AT_100446 2006
HSD_AT_100446 2007
HSD_AT_100446 2008
HSD_AT_100446 2009
HSD_AT_100446 2010
HSD_AT_100446 2011
HSD_AT_100446 2012
HSD_AT_100446 2013
HSD_AT_100446 2014
HSD_AT_100446 2015
HSD_AT_100446 2016
HSD_AT_100446 2017
HSD_AT_100446 2018
HSD_AT_100446 2019
HSD_AT_100446 2020
HSD_AT_100446 2021
HSD_AT_100453 1971
HSD_AT_100453 1972
HSD_AT_100453 1973
HSD_AT_100453 1974
HSD_AT_100453 1975
HSD_AT_100453 1976
HSD_AT_100453 1977
HSD_AT_100453 1978
HSD_AT_100453 1979
HSD_AT_100453 1980
HSD_AT_100453 1981
HSD_AT_100453 1982
HSD_AT_100453 1983
HSD_AT_100453 1984
HSD_AT_100453 1985
HSD_AT_100453 1986
HSD_AT_100453 1987
HSD_AT_100453 1988
HSD_AT_100453 1989
HSD_AT_100453 1990
HSD_AT_100453 1991
HSD_AT_100453 1992
HSD_AT_100453 1993
HSD_AT_100453 1994
HSD_AT_100453 1995
HSD_AT_100453 1996
HSD_AT_100453 1997
HSD_AT_100453 1998
HSD_AT_100453 1999
HSD_AT_100453 2000
HSD_AT_100453 2001
HSD_AT_100453 2002
HSD_AT_100453 2003
HSD_AT_100453 2004
HSD_AT_100453 2005
HSD_AT_100453 2006
HSD_AT_100453 2007
HSD_AT_100453 2008
HSD_AT_100453 2009
HSD_AT_100453 2010
HSD_AT_100453 2011
HSD_AT_100453 2012
HSD_AT_100453 2013
HSD_AT_100453 2014
HSD_AT_100453 2015
HSD_AT_100453 2016
HSD_AT_100453 2017
HSD_AT_100453 2018
HSD_AT_100453 2019
HSD_AT_100453 2020
HSD_AT_100453 2021
HSD_AT_100461 1971
HSD_AT_100461 1972
HSD_AT_100461 1973
HSD_AT_100461 1974
HSD_AT_100461 1975
HSD_AT_100461 1976
HSD_AT_100461 1977
HSD_AT_100461 1978
HSD_AT_100461 1979
HSD_AT_100461 1980
HSD_AT_100461 1981
HSD_AT_100461 1982
HSD_AT_100461 1983
HSD_AT_100461 1984
HSD_AT_100461 1985
HSD_AT_100461 1986
HSD_AT_100461 1987
HSD_AT_100461 1988
HSD_AT_100461 1989
HSD_AT_100461 1990
HSD_AT_100461 1991
HSD_AT_100461 1992
HSD_AT_100461 1993
HSD_AT_100461 1994
HSD_AT_100461 1995
HSD_AT_100461 1996
HSD_AT_100461 1997
HSD_AT_100461 1998
HSD_AT_100461 1999
HSD_AT_100461 2000
HSD_AT_100461 2001
HSD_AT_100461 2002
HSD_AT_100461 2003
HSD_AT_100461 2004
HSD_AT_100461 2005
HSD_AT_100461 2006
HSD_AT_100461 2007
HSD_AT_100461 2008
HSD_AT_100461 2009
HSD_AT_100461 2010
HSD_AT_100461 2011
HSD_AT_100461 2012
HSD_AT_100461 2013
HSD_AT_100461 2014
HSD_AT_100461 2015
HSD_AT_100461 2016
HSD_AT_100461 2017
HSD_AT_100461 2018
HSD_AT_100461 2019
HSD_AT_100461 2020
HSD_AT_100461 2021
HSD_AT_100479 1971
HSD_AT_100479 1972
HSD_AT_100479 1973
HSD_AT_100479 1974
HSD_AT_100479 1975
HSD_AT_100479 1976
HSD_AT_100479 1977
HSD_AT_100479 1978
HSD_AT_100479 1979
HSD_AT_100479 1980
HSD_AT_100479 1981
HSD_AT_100479 1982
HSD_AT_100479 1983
HSD_AT_100479 1984
HSD_AT_100479 1985
HSD_AT_100479 1986
HSD_AT_100479 1987
HSD_AT_100479 1988
HSD_AT_100479 1989
HSD_AT_100479 1990
HSD_AT_100479 1991
HSD_AT_100479 1992
HSD_AT_100479 1993
HSD_AT_100479 1994
HSD_AT_100479 1995
HSD_AT_100479 1996
HSD_AT_100479 1997
HSD_AT_100479 1998
HSD_AT_100479 1999
HSD_AT_100479 2000
HSD_AT_100479 2001
HSD_AT_100479 2002
HSD_AT_100479 2003
HSD_AT_100479 2004
HSD_AT_100479 2005
HSD_AT_100479 2006
HSD_AT_100479 2007
HSD_AT_100479 2008
HSD_AT_100479 2009
HSD_AT_100479 2010
HSD_AT_100479 2011
HSD_AT_100479 2012
HSD_AT_100479 2013
HSD_AT_100479 2014
HSD_AT_100479 2015
HSD_AT_100479 2016
HSD_AT_100479 2017
HSD_AT_100479 2018
HSD_AT_100479 2019
HSD_AT_100479 2020
HSD_AT_100479 2021
HSD_AT_100487 1971
HSD_AT_100487 1972
HSD_AT_100487 1973
HSD_AT_100487 1974
HSD_AT_100487 1975
HSD_AT_100487 1976
HSD_AT_100487 1977
HSD_AT_100487 1978
HSD_AT_100487 1979
HSD_AT_100487 1980
HSD_AT_100487 1981
HSD_AT_100487 1982
HSD_AT_100487 1983
HSD_AT_100487 1984
HSD_AT_100487 1985
HSD_AT_100487 1986
HSD_AT_100487 1987
HSD_AT_100487 1988
HSD_AT_100487 1989
HSD_AT_100487 1990
HSD_AT_100487 1991
HSD_AT_100487 1992
HSD_AT_100487 1993
HSD_AT_100487 1994
HSD_AT_100487 1995
HSD_AT_100487 1996
HSD_AT_100487 1997
HSD_AT_100487 1998
HSD_AT_100487 1999
HSD_AT_100487 2000
HSD_AT_100487 2001
HSD_AT_100487 2002
HSD_AT_100487 2003
HSD_AT_100487 2004
HSD_AT_100487 2005
HSD_AT_100487 2006
HSD_AT_100487 2007
HSD_AT_100487 2008
HSD_AT_100487 2009
HSD_AT_100487 2010
HSD_AT_100487 2011
HSD_AT_100487 2012
HSD_AT_100487 2013
HSD_AT_100487 2014
HSD_AT_100487 2015
HSD_AT_100487 2016
HSD_AT_100487 2017
HSD_AT_100487 2018
HSD_AT_100487 2019
HSD_AT_100487 2020
HSD_AT_100487 2021
HSD_AT_100503 1971
HSD_AT_100503 1972
HSD_AT_100503 1973
HSD_AT_100503 1974
HSD_AT_100503 1975
HSD_AT_100503 1976
HSD_AT_100503 1977
HSD_AT_100503 1978
HSD_AT_100503 1979
HSD_AT_100503 1980
HSD_AT_100503 1981
HSD_AT_100503 1982
HSD_AT_100503 1983
HSD_AT_100503 1984
HSD_AT_100503 1985
HSD_AT_100503 1986
HSD_AT_100503 1987
HSD_AT_100503 1988
HSD_AT_100503 1989
HSD_AT_100503 1990
HSD_AT_100503 1991
HSD_AT_100503 1992
HSD_AT_100503 1993
HSD_AT_100503 1994
HSD_AT_100503 1995
HSD_AT_100503 1996
HSD_AT_100503 1997
HSD_AT_100503 1998
HSD_AT_100503 1999
HSD_AT_100503 2000
HSD_AT_100503 2001
HSD_AT_100503 2002
HSD_AT_100503 2003
HSD_AT_100503 2004
HSD_AT_100503 2005
HSD_AT_100503 2006
HSD_AT_100503 2007
HSD_AT_100503 2008
HSD_AT_100503 2009
HSD_AT_100503 2010
HSD_AT_100503 2011
HSD_AT_100503 2012
HSD_AT_100503 2013
HSD_AT_100503 2014
HSD_AT_100503 2015
HSD_AT_100503 2016
HSD_AT_100503 2017
HSD_AT_100503 2018
HSD_AT_100503 2019
HSD_AT_100503 2020
HSD_AT_100503 2021
HSD_AT_100529 1971
HSD_AT_100529 1972
HSD_AT_100529 1973
HSD_AT_100529 1974
HSD_AT_100529 1975
HSD_AT_100529 1976
HSD_AT_100529 1977
HSD_AT_100529 1978
HSD_AT_100529 1979
HSD_AT_100529 1980
HSD_AT_100529 1981
HSD_AT_100529 1982
HSD_AT_100529 1983
HSD_AT_100529 1984
HSD_AT_100529 1985
HSD_AT_100529 1986
HSD_AT_100529 1987
HSD_AT_100529 1988
HSD_AT_100529 1989
HSD_AT_100529 1990
HSD_AT_100529 1991
HSD_AT_100529 1992
HSD_AT_100529 1993
HSD_AT_100529 1994
HSD_AT_100529 1995
HSD_AT_100529 1996
HSD_AT_100529 1997
HSD_AT_100529 1998
HSD_AT_100529 1999
HSD_AT_100529 2000
HSD_AT_100529 2001
HSD_AT_100529 2002
HSD_AT_100529 2003
HSD_AT_100529 2004
HSD_AT_100529 2005
HSD_AT_100529 2006
HSD_AT_100529 2007
HSD_AT_100529 2008
HSD_AT_100529 2009
HSD_AT_100529 2010
HSD_AT_100529 2011
HSD_AT_100529 2012
HSD_AT_100529 2013
HSD_AT_100529 2014
HSD_AT_100529 2015
HSD_AT_100529 2016
HSD_AT_100529 2017
HSD_AT_100529 2018
HSD_AT_100529 2019
HSD_AT_100529 2020
HSD_AT_100529 2021
HSD_AT_100560 1971
HSD_AT_100560 1972
HSD_AT_100560 1973
HSD_AT_100560 1974
HSD_AT_100560 1975
HSD_AT_100560 1976
HSD_AT_100560 1977
HSD_AT_100560 1978
HSD_AT_100560 1979
HSD_AT_100560 1980
HSD_AT_100560 1981
HSD_AT_100560 1982
HSD_AT_100560 1983
HSD_AT_100560 1984
HSD_AT_100560 1985
HSD_AT_100560 1986
HSD_AT_100560 1987
HSD_AT_100560 1988
HSD_AT_100560 1989
HSD_AT_100560 1990
HSD_AT_100560 1991
HSD_AT_100560 1992
HSD_AT_100560 1993
HSD_AT_100560 1994
HSD_AT_100560 1995
HSD_AT_100560 1996
HSD_AT_100560 1997
HSD_AT_100560 1998
HSD_AT_100560 1999
HSD_AT_100560 2000
HSD_AT_100560 2001
HSD_AT_100560 2002
HSD_AT_100560 2003
HSD_AT_100560 2004
HSD_AT_100560 2005
HSD_AT_100560 2006
HSD_AT_100560 2007
HSD_AT_100560 2008
HSD_AT_100560 2009
HSD_AT_100560 2010
HSD_AT_100560 2011
HSD_AT_100560 2012
HSD_AT_100560 2013
HSD_AT_100560 2014
HSD_AT_100560 2015
HSD_AT_100560 2016
HSD_AT_100560 2017
HSD_AT_100560 2018
HSD_AT_100560 2019
HSD_AT_100560 2020
HSD_AT_100560 2021
HSD_AT_100602 1971
HSD_AT_100602 1972
HSD_AT_100602 1973
HSD_AT_100602 1974
HSD_AT_100602 1975
HSD_AT_100602 1976
HSD_AT_100602 1977
HSD_AT_100602 1978
HSD_AT_100602 1979
HSD_AT_100602 1980
HSD_AT_100602 1981
HSD_AT_100602 1982
HSD_AT_100602 1983
HSD_AT_100602 1984
HSD_AT_100602 1985
HSD_AT_100602 1986
HSD_AT_100602 1987
HSD_AT_100602 1988
HSD_AT_100602 1989
HSD_AT_100602 1990
HSD_AT_100602 1991
HSD_AT_100602 1992
HSD_AT_100602 1993
HSD_AT_100602 1994
HSD_AT_100602 1995
HSD_AT_100602 1996
HSD_AT_100602 1997
HSD_AT_100602 1998
HSD_AT_100602 1999
HSD_AT_100602 2000
HSD_AT_100602 2001
HSD_AT_100602 2002
HSD_AT_100602 2003
HSD_AT_100602 2004
HSD_AT_100602 2005
HSD_AT_100602 2006
HSD_AT_100602 2007
HSD_AT_100602 2008
HSD_AT_100602 2009
HSD_AT_100602 2010
HSD_AT_100602 2011
HSD_AT_100602 2012
HSD_AT_100602 2013
HSD_AT_100602 2014
HSD_AT_100602 2015
HSD_AT_100602 2016
HSD_AT_100602 2017
HSD_AT_100602 2018
HSD_AT_100602 2019
HSD_AT_100602 2020
HSD_AT_100602 2021
HSD_AT_100628 1971
HSD_AT_100628 1972
HSD_AT_100628 1973
HSD_AT_100628 1974
HSD_AT_100628 1975
HSD_AT_100628 1976
