0.04173087 0.10458538002 0.68988886761 1.34193392493 1.7585950536 1.34247260 0.32824101 0.04858784 0.009443416
0.03838332 0.08461402041 0.66950084276 1.25616383624 1.6778002375 1.27188687 0.31181454 0.05431732 0.010370182
0.03636219 0.07491051146 0.66853256065 1.32161652952 1.7977155488 1.36497023 0.33389605 0.05577694 0.010771837
0.03448285 0.06034576341 0.62285742286 1.32230158201 1.8451384278 1.40441561 0.34259537 0.05644103 0.010914092
0.03259557 0.05247078330 0.57677643456 1.20576772451 1.6367958026 1.30261051 0.32688462 0.05538585 0.011058557
0.03235895 0.05173389908 0.52967255550 1.23533629658 1.7763530172 1.37775675 0.33568770 0.05496514 0.010850485
0.03205469 0.06409094151 0.59711043761 1.36277681895 1.9007083557 1.43863085 0.34671081 0.05626617 0.010970026
0.03162377 0.07426159207 0.65379640720 1.47742443588 1.9962470710 1.48316447 0.35718637 0.05626166 0.010863909
0.03081267 0.07176155883 0.67001005970 1.54519848309 2.0494149985 1.48792453 0.35181755 0.05499960 0.010702544
0.02980068 0.04962989947 0.56311780750 1.47626764772 2.0674505981 1.48725519 0.34849195 0.05384841 0.010463907
0.02829478 0.02838478076 0.43509133193 1.33653266011 2.0367696210 1.48941381 0.35069251 0.05369067 0.010383227
0.02720810 0.02182520704 0.37540450485 1.17262400012 1.8626049525 1.45860721 0.35317642 0.05604144 0.010669027
0.05734779 0.09517674731 0.33585553871 1.16545130058 1.9330667630 1.43642393 0.32793701 0.05117580 0.009919847
0.05023965 0.08645563936 0.31310132097 1.08633308809 1.8108379878 1.36777344 0.31287269 0.04892125 0.009527677
0.04731279 0.08163645734 0.30726497493 1.03709083761 1.8136560057 1.37344942 0.30965193 0.04804918 0.009333438
0.04283402 0.07405102939 0.28938766195 0.90726293871 1.6239039833 1.29481285 0.29827619 0.04679537 0.009039868
0.03949876 0.06987677933 0.26280433835 0.90329505585 1.7246517593 1.34502232 0.30566043 0.04705435 0.009036193
0.03498830 0.05994189176 0.24035301739 0.87061784793 1.7583812463 1.36203545 0.30708362 0.04689865 0.008988682
0.03063513 0.04744625063 0.21440770444 0.79619917125 1.6381445493 1.32833084 0.30609933 0.04693253 0.008993059
0.02732181 0.03429513563 0.20145663147 0.84140875392 1.7496672696 1.36500599 0.31096302 0.04662774 0.008856737
0.02498432 0.02473320833 0.19011419415 0.84445801279 1.7559251102 1.39954408 0.32714985 0.04946700 0.009338633
0.02656710 0.03844410409 0.32958851875 1.11948009874 1.9423144446 1.46561064 0.33772115 0.05006149 0.009358126
0.02796957 0.05890289292 0.48926212909 1.44796269726 2.2045931225 1.62614556 0.37876335 0.05637905 0.010271976
0.02732317 0.04350740333 0.45706480182 1.44089024212 2.2148615466 1.63025869 0.37941586 0.05639800 0.010275751
0.02720883 0.03326137958 0.44954714088 1.46997310854 2.2573973089 1.65061487 0.38273463 0.05662037 0.010286971
0.02792731 0.02538612828 0.41636205900 1.47178548251 2.2941715774 1.70358028 0.40334907 0.06035526 0.010917635
0.02833824 0.01512050087 0.37182823011 1.47103250753 2.3303842449 1.74576221 0.41763576 0.06287313 0.011319036
0.03050895 0.01099751246 0.34359402446 1.50251748711 2.3734536761 1.75936704 0.41780827 0.06298137 0.011460195
0.03273066 0.00866970377 0.31929095638 1.50867822220 2.4031308833 1.77196813 0.41993857 0.06310373 0.011470193
0.03389220 0.00735590989 0.29711883896 1.50574201812 2.4466535969 1.79781369 0.42330391 0.06289827 0.011612552
0.03423996 0.00586691211 0.26902162610 1.48328358405 2.4508104723 1.80229546 0.42444339 0.06212866 0.011663344
0.03285274 0.01245168517 0.29516091335 1.51032018040 2.4770562689 1.80853328 0.42437338 0.06163691 0.011651927
0.03185290 0.01547410971 0.30285893070 1.52709665857 2.5177003216 1.85251411 0.43581711 0.06210577 0.011654818
0.03097929 0.01026443208 0.27991687858 1.52572137637 2.5356419113 1.87605484 0.45154875 0.06519057 0.011902293
0.03068983 0.00622313963 0.24247360883 1.39182466340 2.4248312259 1.87792064 0.46492350 0.06725446 0.012153808
0.03072214 0.00444961711 0.22084477434 1.39098377635 2.4427362427 1.88689153 0.46623673 0.06700908 0.012153736
0.03103464 0.00367736303 0.19229687407 1.30601726287 2.4255688319 1.89276471 0.46903176 0.06700254 0.012163330
0.03064691 0.00295777299 0.15684567005 1.20247304001 2.4110599089 1.87399098 0.45376028 0.06551071 0.011819696
0.03054382 0.00246436117 0.13808943001 1.12405842692 2.3844224799 1.87317057 0.45421863 0.06549312 0.011819772
0.03047020 0.00213243749 0.12193597253 0.98535824596 2.3022544698 1.86399707 0.45487107 0.06549297 0.011820238
0.03072410 0.00198509491 0.11734248386 0.97308839415 2.3328456062 1.88076115 0.45750585 0.06572247 0.011848650
0.03627606 0.00175227519 0.11742477960 1.22240798122 2.9093184867 2.06113096 0.48181596 0.06771033 0.012050998
0.03608589 0.00145782624 0.10391887870 1.11733376098 2.8233558800 2.05314532 0.48158650 0.06777706 0.012061288
0.03638479 0.00139387900 0.09933661783 1.09249392063 2.7919725074 2.03573553 0.48140836 0.06861167 0.012182399
0.03596866 0.00120804346 0.09065486936 0.96019828371 2.5873574666 2.00031066 0.48951290 0.06987296 0.012212457
0.03627559 0.00583809123 0.12441503514 0.95330251781 2.5460189323 2.01510015 0.49830512 0.07102844 0.012246775
0.03722163 0.02715478864 0.20289261745 1.01214998366 2.5951205179 2.05626028 0.51392075 0.07247523 0.012257692
0.03668819 0.01798956139 0.20144896375 1.02600649094 2.6100378153 2.07388094 0.52359962 0.07326364 0.012258324
0.03654721 0.00941268649 0.16020103198 0.99399603413 2.6011246669 2.07409601 0.52375173 0.07327003 0.012258608
0.03640273 0.00346721046 0.12016403424 0.94613692337 2.5879066484 2.07414969 0.52387736 0.07327655 0.012258582
0.03658326 0.00151083558 0.10116309627 0.93510219312 2.6162509053 2.09113818 0.52645688 0.07340214 0.012269726
0.03674789 0.00093260670 0.09030890315 0.92465546767 2.6458549029 2.10997507 0.52934914 0.07353995 0.012284304
0.03751478 0.03320344266 0.20388324493 1.03523811652 2.7160991072 2.13243227 0.53256268 0.07364389 0.012287264
0.04976454 0.13186762114 0.28173731273 1.06829209803 2.7227686491 2.13626720 0.53327930 0.07366550 0.012287653
0.04153246 0.09004148933 0.25502188343 1.06321997002 2.7202231560 2.13753370 0.53352615 0.07366877 0.012287604
0.03862018 0.04727218645 0.20350396705 1.04320733580 2.7262414524 2.14452330 0.53478046 0.07376633 0.012298143
0.03815932 0.02413373400 0.18223963524 1.08146982016 2.7880037051 2.17600758 0.53968686 0.07409524 0.012330627
0.03769160 0.00651351121 0.14021379978 1.05115563484 2.7867360001 2.17919874 0.54036683 0.07416936 0.012347144
0.03769645 0.00178493336 0.11571399897 1.02507254825 2.7869643548 2.18189393 0.54066336 0.07418304 0.012348551
0.03798689 0.00245978686 0.14068236647 1.11146162482 2.8580737809 2.20801783 0.54507290 0.07429366 0.012351961
0.03802692 0.00649396505 0.15889423818 1.12199905224 2.8663912003 2.21394892 0.54627149 0.07431475 0.012351917
0.03798462 0.00556775369 0.15301836981 1.12170108460 2.8696460461 2.21627898 0.54644310 0.07431956 0.012352186
0.03808801 0.00680595789 0.14765951774 1.10779373280 2.8666698285 2.21958178 0.54705189 0.07435720 0.012357303
0.03803818 0.00547156557 0.14066858459 1.09142785390 2.8566604697 2.22067320 0.54735106 0.07437208 0.012358842
0.03809772 0.00361336578 0.12966487770 1.07947034158 2.8737712355 2.23654265 0.55037532 0.07451496 0.012378582
0.03835049 0.00317623814 0.12273254323 1.08389245544 2.9054871121 2.25446070 0.55318034 0.07483441 0.012431068
0.03848403 0.00275212940 0.11775098465 1.10485703194 2.9554702832 2.27902025 0.55753084 0.07499092 0.012445826
0.03862254 0.00229315309 0.11031900239 1.08909443857 2.9894116333 2.30363486 0.56234687 0.07521672 0.012466047
0.03872551 0.00189771134 0.10154515950 1.06077158927 2.9903325175 2.30911896 0.56304139 0.07524604 0.012468868
0.03868659 0.00142934049 0.09141538706 1.01149427450 2.9688399423 2.31074067 0.56341669 0.07526481 0.012470187
0.03866254 0.00107661295 0.08158927019 0.95668925911 2.9430652967 2.31351114 0.56400426 0.07528924 0.012473946
0.03852591 0.00072149402 0.07164895891 0.88585852705 2.8952265670 2.31270680 0.56426548 0.07530067 0.012475901
0.03849917 0.00063358579 0.06423488139 0.83002337233 2.8605289715 2.32074440 0.56589790 0.07535160 0.012480830
0.03859571 0.00037777933 0.05956086662 0.78154693658 2.8401279915 2.34208240 0.57026567 0.07571843 0.012521396
0.03849657 0.00031454287 0.05634171108 0.73629528341 2.7840338605 2.33959012 0.57062519 0.07573318 0.012523262
0.03846623 0.00026550623 0.05338490924 0.70560713981 2.7577283729 2.35449086 0.57486585 0.07595686 0.012546040
0.03854870 0.00022881782 0.05133801960 0.68961465382 2.7425962358 2.36777089 0.57865792 0.07606668 0.012549963
0.03834488 0.00019399639 0.04792081099 0.64614403969 2.6790612600 2.36201864 0.57891269 0.07607930 0.012552347
0.03808887 0.00015039940 0.04467630981 0.60438121320 2.6049498964 2.35345766 0.57891780 0.07608032 0.012552877
0.03779176 0.00013665688 0.04139087848 0.55721722494 2.5185485794 2.34212047 0.57897719 0.07608463 0.012552946
0.03743337 0.00012456029 0.03776479292 0.50389260631 2.4120349286 2.32568724 0.57909514 0.07609519 0.012555237
0.03698732 0.00011511861 0.03350351619 0.44621585443 2.2818984749 2.29977693 0.57907994 0.07610241 0.012557479
0.03646934 0.00010123178 0.02898837384 0.38955981297 2.1426037354 2.26683012 0.57956553 0.07627953 0.012587804
0.03587112 0.00008303431 0.02461072886 0.33963278978 2.0058707376 2.22638084 0.57976233 0.07633393 0.012595580
0.03527401 0.00006303617 0.02080256548 0.29600398456 1.8812350733 2.18641912 0.58092368 0.07669850 0.012653657
0.03472028 0.00004210174 0.01771809215 0.26175269439 1.7735367054 2.14359714 0.57982883 0.07671332 0.012656461
0.03408707 0.00001531642 0.01435745408 0.22234746594 1.6456825629 2.09398700 0.57821676 0.07672090 0.012657964
0.03336227 0.00000000000 0.01139257031 0.18626127191 1.5096614223 2.03760715 0.57728892 0.07688375 0.012684060
0.03295556 0.00000000000 0.00901741646 0.16095815026 1.4207341034 2.00819197 0.58088400 0.07769174 0.012799515
0.03276556 0.00000000000 0.00692486729 0.13778441641 1.3348466065 1.98671725 0.58936348 0.07913387 0.012994306
0.03233409 0.00000000000 0.00534754172 0.11927421560 1.2548157808 1.96303543 0.59566704 0.07964653 0.013025772
0.03165219 0.00000000000 0.00410424935 0.09899238820 1.1502613597 1.90696799 0.59318941 0.07986941 0.013071946
0.03086847 0.00000000000 0.00298937283 0.07795327535 1.0256745160 1.83785041 0.58960117 0.07988764 0.013075732
0.03018682 0.00000000000 0.00222742354 0.06211963623 0.9196543976 1.77559121 0.58664390 0.08002718 0.013098976
0.02946573 0.00000000000 0.00163564006 0.04979446257 0.8225051612 1.71273807 0.58325551 0.08014473 0.013126724
0.02857774 0.00000000000 0.00115871638 0.04003963826 0.7239562259 1.63704663 0.57807977 0.08011085 0.013126696
0.02773498 0.00000000000 0.00081270381 0.03242453852 0.6372464079 1.56251431 0.57291375 0.08009087 0.013127350
0.02699523 0.00000000000 0.00056698158 0.02636062210 0.5600844650 1.49359873 0.56953789 0.08021390 0.013144521
0.02607666 0.00000000000 0.00041984566 0.02139460937 0.4874420035 1.41226994 0.56243612 0.08025910 0.013156563
0.02523311 0.00000000000 0.00035310014 0.01776832487 0.4339149752 1.34568430 0.55604356 0.08024089 0.013160727
0.02473915 0.00000000000 0.00031967461 0.01623562380 0.4050612743 1.31494844 0.55738780 0.08095954 0.013260835
0.02407416 0.00000000000 0.00026978521 0.01377083636 0.3660248186 1.26227857 0.55327417 0.08102445 0.013270105
0.02319988 0.00000000000 0.00019056827 0.01115178808 0.3176546989 1.19115971 0.54687403 0.08099941 0.013274766
0.02227204 0.00000000000 0.00013578354 0.00861563496 0.2685293468 1.11112366 0.53871342 0.08095168 0.013275362
0.02128353 0.00000000000 0.00008675533 0.00649910702 0.2229221731 1.02327759 0.52851740 0.08087684 0.013275220
0.02024897 0.00000000000 0.00003128366 0.00477143793 0.1821475933 0.92949986 0.51549674 0.08073407 0.013274430
0.01925213 0.00000000000 0.00000000000 0.00340423384 0.1466825561 0.83467949 0.49947545 0.08045417 0.013269641
0.01835069 0.00000000000 0.00000000000 0.00244598543 0.1197255672 0.74959928 0.48171868 0.07997417 0.013252244
0.01748097 0.00000000000 0.00000000000 0.00176113028 0.0980039055 0.67363475 0.46348005 0.07928920 0.013215522
0.01670423 0.00000000000 0.00000000000 0.00128307278 0.0811511707 0.60761298 0.44588535 0.07849338 0.013180552
0.01605955 0.00000000000 0.00000000000 0.00104470381 0.0698543215 0.55600826 0.43153988 0.07784148 0.013173963
0.01545891 0.00000000000 0.00000000000 0.00084129659 0.0600944031 0.50851208 0.41720800 0.07726211 0.013177228
0.01491776 0.00000000000 0.00000000000 0.00069155559 0.0525883778 0.47052282 0.40522393 0.07679422 0.013168164
0.01432409 0.00000000000 0.00000000000 0.00055875597 0.0450734479 0.42788094 0.39154241 0.07612031 0.013135813
0.01367989 0.00000000000 0.00000000000 0.00041264819 0.0376456481 0.38098215 0.37567658 0.07531263 0.013088027
0.01316568 0.00000000000 0.00000000000 0.00031366815 0.0327856290 0.34728913 0.36299485 0.07456887 0.013046162
0.01271606 0.00000000000 0.00000000000 0.00024764603 0.0290252671 0.31878791 0.35103368 0.07385250 0.013007038
0.01228013 0.00000000000 0.00000000000 0.00019817257 0.0258806024 0.29251376 0.33906724 0.07313454 0.012967175
0.01189716 0.00000000000 0.00000000000 0.00016182123 0.0229565425 0.26929041 0.32828694 0.07247100 0.012932507
0.01144829 0.00000000000 0.00000000000 0.00013728582 0.0201991709 0.24547043 0.31613582 0.07172098 0.012890583
0.01113851 0.00000000000 0.00000000000 0.00011998703 0.0185078332 0.23073939 0.30748529 0.07108174 0.012852556
0.01218052 0.00000000000 0.00000000000 0.00010373637 0.0170167302 0.21671731 0.29879407 0.07047758 0.012819046
0.01181182 0.00000000000 0.00000000000 0.00008637588 0.0156404078 0.20336687 0.28953682 0.06993071 0.012790100
0.01168544 0.00000000000 0.00000000000 0.00013368738 0.0190986835 0.21178609 0.28835425 0.07009391 0.012852488
0.01203633 0.00000000000 0.00000000000 0.00010856960 0.0179691924 0.20737478 0.28628184 0.06986826 0.012838407
0.01133360 0.00000000000 0.00000000000 0.00005016367 0.0146373012 0.19646379 0.28311744 0.06962782 0.012822526
0.01046021 0.00000000000 0.00000000000 0.00003394930 0.0133202707 0.19030656 0.28050138 0.06941960 0.012812283
0.00997234 0.00000000000 0.00000000000 0.00002555368 0.0122521320 0.18370600 0.27671593 0.06916994 0.012798029
0.00946296 0.00000000000 0.00000000000 0.00001953864 0.0114388905 0.17744168 0.27256104 0.06890962 0.012785184
0.00927816 0.00000000000 0.00000000000 0.00001466241 0.0106950661 0.17083752 0.26827552 0.06865976 0.012775707
0.00905590 0.00000000000 0.00000000000 0.00000638773 0.0097226445 0.16135631 0.26190868 0.06828505 0.012762120
0.00880054 0.00000000000 0.00000000000 0.00000382400 0.0087066443 0.15053805 0.25426092 0.06778684 0.012742895
0.00854357 0.00000000000 0.00000000000 0.00000123777 0.0076592692 0.13859942 0.24526242 0.06712898 0.012717426
0.00830541 0.00000000000 0.00000000000 0.00000000000 0.0068006952 0.12767936 0.23626010 0.06637883 0.012684821
0.00811749 0.00000000000 0.00000000000 0.00000000000 0.0062308244 0.11964217 0.22890764 0.06574854 0.012670307
0.00798199 0.00000000000 0.00000000000 0.00000000000 0.0059128732 0.11564233 0.22480347 0.06551784 0.012763256
0.00790531 0.00000000000 0.00000000000 0.00000266602 0.0056946835 0.11186298 0.22087302 0.06513989 0.012763773
0.00780227 0.00000000000 0.00000000000 0.00000326165 0.0054134957 0.10804669 0.21684045 0.06473056 0.012734337
0.00766169 0.00000000000 0.00000000000 0.00000126374 0.0049828156 0.10220482 0.21063947 0.06427941 0.012706641
0.00753546 0.00000000000 0.00000000000 0.00007674701 0.0050724969 0.09741444 0.20471327 0.06382204 0.012678623
0.00738787 0.00000000000 0.00000000000 0.00003583557 0.0045758638 0.09171683 0.19829161 0.06331143 0.012649430
0.00726649 0.00000000000 0.00000000000 0.00002455694 0.0043120337 0.08742960 0.19361523 0.06296208 0.012651144
0.00718363 0.00000000000 0.00000000000 0.00002246703 0.0040883574 0.08395976 0.18953582 0.06257961 0.012631425
0.00708149 0.00000000000 0.00000000000 0.00001903776 0.0038268768 0.07963744 0.18417157 0.06216568 0.012612043
0.00697456 0.00000000000 0.00000000000 0.00001725602 0.0035848385 0.07548909 0.17889493 0.06170568 0.012592925
0.00689319 0.00000000000 0.00000000000 0.00001710935 0.0034163431 0.07219273 0.17461229 0.06125730 0.012574152
0.00688305 0.00000000000 0.00000000000 0.00002315578 0.0034714528 0.07198628 0.17371151 0.06128181 0.012634579
0.00685969 0.00000000000 0.00000000000 0.00004248165 0.0034199175 0.07056937 0.17112981 0.06086688 0.012615669
0.00679675 0.00000000000 0.00000000000 0.00003512345 0.0031818547 0.06713677 0.16608603 0.06026309 0.012590378
0.00673126 0.00000000000 0.00000000000 0.00002220022 0.0029934137 0.06393437 0.16111379 0.05962834 0.012568803
0.00665667 0.00000000000 0.00000000000 0.00001322874 0.0027977408 0.06085930 0.15624790 0.05894768 0.012536377
0.00664935 0.00000000000 0.00000000000 0.00001136159 0.0027245881 0.05876434 0.15262936 0.05862045 0.012571087
0.00659735 0.00000000000 0.00000000000 0.00002400994 0.0026629078 0.05719400 0.15012484 0.05817857 0.012559501
0.00654773 0.00000000000 0.00000000000 0.00003194190 0.0027249665 0.05657640 0.14817508 0.05789002 0.012538030
0.00649068 0.00000000000 0.00000000000 0.00002853284 0.0025710373 0.05491509 0.14512058 0.05758261 0.012519821
0.00644712 0.00000000000 0.00000000000 0.00003473780 0.0027215039 0.05502896 0.14333421 0.05729382 0.012502906
0.00639550 0.00000000000 0.00000000000 0.00002857143 0.0025096757 0.05367559 0.14073013 0.05695501 0.012487417
0.00634854 0.00000000000 0.00000000000 0.00002479198 0.0023760321 0.05236008 0.13800333 0.05658549 0.012471649
0.00632062 0.00000000000 0.00000000000 0.00002669216 0.0023259495 0.05164390 0.13630575 0.05634933 0.012484096
0.00629623 0.00000000000 0.00000000000 0.00002527357 0.0023046575 0.05096798 0.13471548 0.05609186 0.012494165
0.00630117 0.00000000000 0.00000000000 0.00003805724 0.0024448997 0.05215229 0.13515662 0.05601431 0.012516087
0.00626395 0.00000000000 0.00000000000 0.00003037432 0.0023170607 0.05116763 0.13348471 0.05566418 0.012502377
0.00623605 0.00000000000 0.00000000000 0.00003022603 0.0022231931 0.04994286 0.13154026 0.05532160 0.012489389
0.00621623 0.00000000000 0.00000000000 0.00003116490 0.0021620056 0.04915511 0.13002177 0.05500180 0.012478784
0.00618995 0.00000000000 0.00000000000 0.00003133740 0.0021199679 0.04854287 0.12867726 0.05470138 0.012467155
