0.174194   1.8835e-05
0.174126   1.8835e-05
0.174122   1.78933e-05
0.174074   1.78933e-05
0.174113   1.78933e-05
0.174134   1.78933e-05
0.174092   1.78933e-05
0.174097   1.69986e-05
0.174102   1.69986e-05
0.174117   1.69986e-05
0.174133   1.69986e-05
0.174144   1.69986e-05
0.174092   1.61487e-05
0.174092   1.61487e-05
0.174093   1.61487e-05
0.174048   1.61487e-05
0.174073   1.61487e-05
0.174057   1.53413e-05
0.174038   1.53413e-05
0.174064   1.53413e-05
0.174063   1.53413e-05
0.174059   1.53413e-05
0.174057   1.45742e-05
0.17406   1.45742e-05
0.174072   1.45742e-05
0.174058   1.45742e-05
0.17403   1.45742e-05
0.174065   1.38455e-05
0.174061   1.38455e-05
0.174062   1.38455e-05
0.174046   1.38455e-05
0.174051   1.38455e-05
0.174043   1.31532e-05
0.174033   1.31532e-05
0.174047   1.31532e-05
0.174074   1.31532e-05
0.174057   1.31532e-05
0.174051   1.24956e-05
0.174047   1.24956e-05
0.174048   1.24956e-05
0.174096   1.24956e-05
0.174108   1.24956e-05
0.174101   1.18708e-05
0.174102   1.18708e-05
0.174076   1.18708e-05
0.174091   1.18708e-05
0.174077   1.18708e-05
0.174047   1.12772e-05
0.174053   1.12772e-05
0.174056   1.12772e-05
0.174057   1.12772e-05
0.174042   1.12772e-05
0.174038   1.07134e-05
0.174052   1.07134e-05
0.174052   1.07134e-05
0.174039   1.07134e-05
0.174038   1.07134e-05
0.174026   1.01777e-05
0.17402   1.01777e-05
0.174058   1.01777e-05
0.17403   1.01777e-05
0.174021   1.01777e-05
0.174011   9.66882e-06
0.17402   9.66882e-06
0.174046   9.66882e-06
0.174031   9.66882e-06
0.17403   9.66882e-06
0.174046   9.18538e-06
0.174055   9.18538e-06
0.174043   9.18538e-06
0.174047   9.18538e-06
0.174063   9.18538e-06
0.174069   8.72611e-06
0.174043   8.72611e-06
0.174068   8.72611e-06
0.17406   8.72611e-06
0.17405   8.72611e-06
0.174046   8.2898e-06
0.174051   8.2898e-06
0.17405   8.2898e-06
0.174033   8.2898e-06
0.174033   8.2898e-06
0.174048   7.87531e-06
0.174046   7.87531e-06
0.174068   7.87531e-06
0.174062   7.87531e-06
0.174071   7.87531e-06
0.174063   7.48155e-06
0.174059   7.48155e-06
0.174047   7.48155e-06
0.174036   7.48155e-06
0.174029   7.48155e-06
0.174052   7.10747e-06
0.174043   7.10747e-06
0.174045   7.10747e-06
0.174043   7.10747e-06
0.17403   7.10747e-06
0.174025   6.7521e-06
0.174038   6.7521e-06
0.174056   6.7521e-06
0.174045   6.7521e-06
0.174038   6.7521e-06
0.174045   6.41449e-06
0.174047   6.41449e-06
0.174077   6.41449e-06
0.174081   6.41449e-06
0.174086   6.41449e-06
0.174067   6.09377e-06
0.174062   6.09377e-06
0.174057   6.09377e-06
0.174068   6.09377e-06
0.174068   6.09377e-06
0.174069   5.78908e-06
0.174049   5.78908e-06
0.174039   5.78908e-06
0.174042   5.78908e-06
0.174048   5.78908e-06
0.174054   5.49963e-06
0.174058   5.49963e-06
0.174055   5.49963e-06
0.174056   5.49963e-06
0.174058   5.49963e-06
0.174056   5.22464e-06
0.174051   5.22464e-06
0.174046   5.22464e-06
0.174028   5.22464e-06
0.174034   5.22464e-06
0.17403   4.96341e-06
0.174056   4.96341e-06
0.174046   4.96341e-06
0.174046   4.96341e-06
0.174022   4.96341e-06
0.174039   4.71524e-06
0.174031   4.71524e-06
0.17403   4.71524e-06
0.17403   4.71524e-06
0.17403   4.71524e-06
0.174042   4.47948e-06
0.174045   4.47948e-06
0.174017   4.47948e-06
0.17403   4.47948e-06
0.174041   4.47948e-06
0.17404   4.25551e-06
0.174037   4.25551e-06
0.174038   4.25551e-06
0.174036   4.25551e-06
0.174031   4.25551e-06
0.174026   4.04273e-06
0.174023   4.04273e-06
0.174022   4.04273e-06
0.174025   4.04273e-06
0.174026   4.04273e-06
0.174041   3.84059e-06
0.174009   3.84059e-06
0.174009   3.84059e-06
0.174015   3.84059e-06
0.174013   3.84059e-06
0.174023   3.64856e-06
0.174016   3.64856e-06
0.174009   3.64856e-06
0.174013   3.64856e-06
0.174009   3.64856e-06
0.174018   3.46614e-06
0.174021   3.46614e-06
0.174025   3.46614e-06
0.174029   3.46614e-06
0.174021   3.46614e-06
0.174022   3.29283e-06
0.174022   3.29283e-06
0.174013   3.29283e-06
0.174025   3.29283e-06
0.174026   3.29283e-06
0.174034   3.12819e-06
0.174024   3.12819e-06
0.17403   3.12819e-06
0.174027   3.12819e-06
0.174025   3.12819e-06
0.174019   2.97178e-06
0.174017   2.97178e-06
0.174015   2.97178e-06
0.174014   2.97178e-06
0.174014   2.97178e-06
0.174013   2.82319e-06
0.17401   2.82319e-06
0.174016   2.82319e-06
0.174018   2.82319e-06
0.174017   2.82319e-06
0.174018   2.68203e-06
0.174019   2.68203e-06
0.174019   2.68203e-06
0.174019   2.68203e-06
0.174022   2.68203e-06
0.174021   2.54793e-06
0.174013   2.54793e-06
0.174008   2.54793e-06
0.174011   2.54793e-06
0.174009   2.54793e-06
0.174013   2.42053e-06
0.174007   2.42053e-06
0.174011   2.42053e-06
0.174008   2.42053e-06
0.17401   2.42053e-06
0.17401   2.29951e-06
0.174019   2.29951e-06
0.174012   2.29951e-06
0.174011   2.29951e-06
0.174006   2.29951e-06
0.174009   2.18453e-06
0.174008   2.18453e-06
0.174008   2.18453e-06
0.174008   2.18453e-06
0.174004   2.18453e-06
0.174003   2.0753e-06
0.174006   2.0753e-06
0.174009   2.0753e-06
0.174008   2.0753e-06
0.174004   2.0753e-06
0.174004   1.97154e-06
0.174007   1.97154e-06
0.174004   1.97154e-06
0.174003   1.97154e-06
0.174005   1.97154e-06
0.174006   1.87296e-06
0.17401   1.87296e-06
0.174012   1.87296e-06
0.174011   1.87296e-06
0.174012   1.87296e-06
0.174011   1.77931e-06
0.174009   1.77931e-06
0.174006   1.77931e-06
0.174005   1.77931e-06
0.174007   1.77931e-06
0.174007   1.69035e-06
0.174006   1.69035e-06
0.174007   1.69035e-06
0.174008   1.69035e-06
0.174013   1.69035e-06
0.174012   1.60583e-06
0.174009   1.60583e-06
0.174008   1.60583e-06
0.174005   1.60583e-06
0.174005   1.60583e-06
0.174003   1.52554e-06
0.174002   1.52554e-06
0.174003   1.52554e-06
0.174005   1.52554e-06
0.174007   1.52554e-06
0.174005   1.44926e-06
0.174002   1.44926e-06
0.174002   1.44926e-06
0.174004   1.44926e-06
0.174004   1.44926e-06
0.174007   1.3768e-06
0.174006   1.3768e-06
0.174007   1.3768e-06
0.174003   1.3768e-06
0.174005   1.3768e-06
0.174007   1.30796e-06
0.174007   1.30796e-06
0.174007   1.30796e-06
0.174007   1.30796e-06
0.174007   1.30796e-06
0.174007   1.24256e-06
0.174008   1.24256e-06
0.174007   1.24256e-06
0.17401   1.24256e-06
0.174006   1.24256e-06
0.174006   1.18043e-06
0.174002   1.18043e-06
0.174005   1.18043e-06
0.174004   1.18043e-06
0.174006   1.18043e-06
0.174001   1.12141e-06
0.174004   1.12141e-06
0.174005   1.12141e-06
0.174006   1.12141e-06
0.174005   1.12141e-06
0.174007   1.06534e-06
0.174007   1.06534e-06
0.174005   1.06534e-06
0.174006   1.06534e-06
0.174005   1.06534e-06
0.174002   1.01207e-06
0.174005   1.01207e-06
0.174005   1.01207e-06
0.174009   1.01207e-06
0.174007   1.01207e-06
